-1.6	7.6	1
-1.6	7.7	1
-1.6	7.8	1
-1.6	7.9	1
-1.6	8	1
-1.6	8.1	1
-1.6	8.2	1
-1.6	8.3	1
-1.6	8.4	1
-1.6	8.5	1
-1.6	8.6	1
-1.6	8.7	1
-1.6	8.8	1
-1.6	8.9	1
-1.6	9	1
-1.6	9.1	1
-1.6	9.2	1
-1.6	9.3	1
-1.6	9.4	1
-1.6	9.5	1
-1.6	9.6	1
-1.6	9.7	1
-1.6	9.8	1
-1.6	9.9	1
-1.6	10	1

-1.5	-2	0.0530302
-1.5	-1.9	0.0799383
-1.5	-1.8	0.118787
-1.5	-1.7	0.172967
-1.5	-1.6	0.244988
-1.5	-1.5	0.334856
-1.5	-1.4	0.438541
-1.5	-1.3	0.547887
-1.5	-1.2	0.652797
-1.5	-1.1	0.744707
-1.5	-1	0.819031
-1.5	-0.9	0.87534
-1.5	-0.8	0.915926
-1.5	-0.7	0.944142
-1.5	-0.6	0.963268
-1.5	-0.5	0.976011
-1.5	-0.4	0.984406
-1.5	-0.3	0.989893
-1.5	-0.2	0.993462
-1.5	-0.1	0.995776
-1.5	6.38378e-16	0.997273
-1.5	0.1	0.998241
-1.5	0.2	0.998866
-1.5	0.3	0.999268
-1.5	0.4	0.999528
-1.5	0.5	0.999696
-1.5	0.6	0.999804
-1.5	0.7	0.999874
-1.5	0.8	0.999919
-1.5	0.9	0.999948
-1.5	1	0.999966
-1.5	1.1	0.999978
-1.5	1.2	0.999986
-1.5	1.3	0.999991
-1.5	1.4	0.999994
-1.5	1.5	0.999996
-1.5	1.6	0.999998
-1.5	1.7	0.999998
-1.5	1.8	0.999999
-1.5	1.9	0.999999
-1.5	2	1
-1.5	2.1	1
-1.5	2.2	1
-1.5	2.3	1
-1.5	2.4	1
-1.5	2.5	1
-1.5	2.6	1
-1.5	2.7	1
-1.5	2.8	1
-1.5	2.9	1
-1.5	3	1
-1.5	3.1	1
-1.5	3.2	1
-1.5	3.3	1
-1.5	3.4	1
-1.5	3.5	1
-1.5	3.6	1
-1.5	3.7	1
-1.5	3.8	1
-1.5	3.9	1
-1.5	4	1
-1.5	4.1	1
-1.5	4.2	1
-1.5	4.3	1
-1.5	4.4	1
-1.5	4.5	1
-1.5	4.6	1
-1.5	4.7	1
-1.5	4.8	1
-1.5	4.9	1
-1.5	5	1
-1.5	5.1	1
-1.5	5.2	1
-1.5	5.3	1
-1.5	5.4	1
-1.5	5.5	1
-1.5	5.6	1
-1.5	5.7	1
-1.5	5.8	1
-1.5	5.9	1
-1.5	6	1
-1.5	6.1	1
-1.5	6.2	1
-1.5	6.3	1
-1.5	6.4	1
-1.5	6.5	1
-1.5	6.6	1
-1.5	6.7	1
-1.5	6.8	1
-1.5	6.9	1
-1.5	7	1
-1.5	7.1	1
-1.5	7.2	1
-1.5	7.3	1
-1.5	7.4	1
-1.5	7.5	1
-1.5	7.6	1
-1.5	7.7	1
-1.5	7.8	1
-1.5	7.9	1
-1.5	8	1
-1.5	8.1	1
-1.5	8.2	1
-1.5	8.3	1
-1.5	8.4	1
-1.5	8.5	1
-1.5	8.6	1
-1.5	8.7	1
-1.5	8.8	1
-1.5	8.9	1
-1.5	9	1
-1.5	9.1	1
-1.5	9.2	1
-1.5	9.3	1
-1.5	9.4	1
-1.5	9.5	1
-1.5	9.6	1
-1.5	9.7	1
-1.5	9.8	1
-1.5	9.9	1
-1.5	10	1

-1.4	-2	0.0378207
-1.4	-1.9	0.0574798
-1.4	-1.8	0.0864396
-1.4	-1.7	0.128008
-1.4	-1.6	0.185508
-1.4	-1.5	0.261103
-1.4	-1.4	0.35411
-1.4	-1.3	0.459637
-1.4	-1.2	0.568913
-1.4	-1.1	0.671866
-1.4	-1	0.760579
-1.4	-0.9	0.83133
-1.4	-0.8	0.884352
-1.4	-0.7	0.922264
-1.4	-0.6	0.948473
-1.4	-0.5	0.966169
-1.4	-0.4	0.977929
-1.4	-0.3	0.985662
-1.4	-0.2	0.990711
-1.4	-0.1	0.993993
-1.4	6.38378e-16	0.99612
-1.4	0.1	0.997496
-1.4	0.2	0.998385
-1.4	0.3	0.998958
-1.4	0.4	0.999328
-1.4	0.5	0.999567
-1.4	0.6	0.999721
-1.4	0.7	0.99982
-1.4	0.8	0.999884
-1.4	0.9	0.999925
-1.4	1	0.999952
-1.4	1.1	0.999969
-1.4	1.2	0.99998
-1.4	1.3	0.999987
-1.4	1.4	0.999992
-1.4	1.5	0.999995
-1.4	1.6	0.999997
-1.4	1.7	0.999998
-1.4	1.8	0.999999
-1.4	1.9	0.999999
-1.4	2	0.999999
-1.4	2.1	1
-1.4	2.2	1
-1.4	2.3	1
-1.4	2.4	1
-1.4	2.5	1
-1.4	2.6	1
-1.4	2.7	1
-1.4	2.8	1
-1.4	2.9	1
-1.4	3	1
-1.4	3.1	1
-1.4	3.2	1
-1.4	3.3	1
-1.4	3.4	1
-1.4	3.5	1
-1.4	3.6	1
-1.4	3.7	1
-1.4	3.8	1
-1.4	3.9	1
-1.4	4	1
-1.4	4.1	1
-1.4	4.2	1
-1.4	4.3	1
-1.4	4.4	1
-1.4	4.5	1
-1.4	4.6	1
-1.4	4.7	1
-1.4	4.8	1
-1.4	4.9	1
-1.4	5	1
-1.4	5.1	1
-1.4	5.2	1
-1.4	5.3	1
-1.4	5.4	1
-1.4	5.5	1
-1.4	5.6	1
-1.4	5.7	1
-1.4	5.8	1
-1.4	5.9	1
-1.4	6	1
-1.4	6.1	1
-1.4	6.2	1
-1.4	6.3	1
-1.4	6.4	1
-1.4	6.5	1
-1.4	6.6	1
-1.4	6.7	1
-1.4	6.8	1
-1.4	6.9	1
-1.4	7	1
-1.4	7.1	1
-1.4	7.2	1
-1.4	7.3	1
-1.4	7.4	1
-1.4	7.5	1
-1.4	7.6	1
-1.4	7.7	1
-1.4	7.8	1
-1.4	7.9	1
-1.4	8	1
-1.4	8.1	1
-1.4	8.2	1
-1.4	8.3	1
-1.4	8.4	1
-1.4	8.5	1
-1.4	8.6	1
-1.4	8.7	1
-1.4	8.8	1
-1.4	8.9	1
-1.4	9	1
-1.4	9.1	1
-1.4	9.2	1
-1.4	9.3	1
-1.4	9.4	1
-1.4	9.5	1
-1.4	9.6	1
-1.4	9.7	1
-1.4	9.8	1
-1.4	9.9	1
-1.4	10	1

-1.3	-2	0.0268497
-1.3	-1.9	0.0410494
-1.3	-1.8	0.0622781
-1.3	-1.7	0.0934159
-1.3	-1.6	0.137833
-1.3	-1.5	0.198741
-1.3	-1.4	0.277888
-1.3	-1.3	0.373849
-1.3	-1.2	0.480879
-1.3	-1.1	0.589694
-1.3	-1	0.690385
-1.3	-0.9	0.775762
-1.3	-0.8	0.842952
-1.3	-0.7	0.892792
-1.3	-0.6	0.928163
-1.3	-0.5	0.952485
-1.3	-0.4	0.968848
-1.3	-0.3	0.979697
-1.3	-0.2	0.986819
-1.3	-0.1	0.991464
-1.3	6.38378e-16	0.994482
-1.3	0.1	0.996436
-1.3	0.2	0.9977
-1.3	0.3	0.998516
-1.3	0.4	0.999043
-1.3	0.5	0.999383
-1.3	0.6	0.999602
-1.3	0.7	0.999744
-1.3	0.8	0.999835
-1.3	0.9	0.999893
-1.3	1	0.999931
-1.3	1.1	0.999956
-1.3	1.2	0.999971
-1.3	1.3	0.999982
-1.3	1.4	0.999988
-1.3	1.5	0.999992
-1.3	1.6	0.999995
-1.3	1.7	0.999997
-1.3	1.8	0.999998
-1.3	1.9	0.999999
-1.3	2	0.999999
-1.3	2.1	0.999999
-1.3	2.2	1
-1.3	2.3	1
-1.3	2.4	1
-1.3	2.5	1
-1.3	2.6	1
-1.3	2.7	1
-1.3	2.8	1
-1.3	2.9	1
-1.3	3	1
-1.3	3.1	1
-1.3	3.2	1
-1.3	3.3	1
-1.3	3.4	1
-1.3	3.5	1
-1.3	3.6	1
-1.3	3.7	1
-1.3	3.8	1
-1.3	3.9	1
-1.3	4	1
-1.3	4.1	1
-1.3	4.2	1
-1.3	4.3	1
-1.3	4.4	1
-1.3	4.5	1
-1.3	4.6	1
-1.3	4.7	1
-1.3	4.8	1
-1.3	4.9	1
-1.3	5	1
-1.3	5.1	1
-1.3	5.2	1
-1.3	5.3	1
-1.3	5.4	1
-1.3	5.5	1
-1.3	5.6	1
-1.3	5.7	1
-1.3	5.8	1
-1.3	5.9	1
-1.3	6	1
-1.3	6.1	1
-1.3	6.2	1
-1.3	6.3	1
-1.3	6.4	1
-1.3	6.5	1
-1.3	6.6	1
-1.3	6.7	1
-1.3	6.8	1
-1.3	6.9	1
-1.3	7	1
-1.3	7.1	1
-1.3	7.2	1
-1.3	7.3	1
-1.3	7.4	1
-1.3	7.5	1
-1.3	7.6	1
-1.3	7.7	1
-1.3	7.8	1
-1.3	7.9	1
-1.3	8	1
-1.3	8.1	1
-1.3	8.2	1
-1.3	8.3	1
-1.3	8.4	1
-1.3	8.5	1
-1.3	8.6	1
-1.3	8.7	1
-1.3	8.8	1
-1.3	8.9	1
-1.3	9	1
-1.3	9.1	1
-1.3	9.2	1
-1.3	9.3	1
-1.3	9.4	1
-1.3	9.5	1
-1.3	9.6	1
-1.3	9.7	1
-1.3	9.8	1
-1.3	9.9	1
-1.3	10	1

-1.2	-2	0.0189983
-1.2	-1.9	0.0291702
-1.2	-1.8	0.044541
-1.2	-1.7	0.0674484
-1.2	-1.6	0.100893
-1.2	-1.5	0.148284
-1.2	-1.4	0.212671
-1.2	-1.3	0.295321
-1.2	-1.2	0.394017
-1.2	-1.1	0.50219
-1.2	-1	0.610159
-1.2	-0.9	0.708312
-1.2	-0.8	0.790248
-1.2	-0.7	0.853915
-1.2	-0.6	0.900685
-1.2	-0.5	0.933645
-1.2	-0.4	0.956199
-1.2	-0.3	0.971322
-1.2	-0.2	0.981325
-1.2	-0.1	0.987883
-1.2	6.38378e-16	0.992156
-1.2	0.1	0.99493
-1.2	0.2	0.996727
-1.2	0.3	0.997888
-1.2	0.4	0.998637
-1.2	0.5	0.999121
-1.2	0.6	0.999434
-1.2	0.7	0.999635
-1.2	0.8	0.999765
-1.2	0.9	0.999848
-1.2	1	0.999902
-1.2	1.1	0.999937
-1.2	1.2	0.999959
-1.2	1.3	0.999974
-1.2	1.4	0.999983
-1.2	1.5	0.999989
-1.2	1.6	0.999993
-1.2	1.7	0.999995
-1.2	1.8	0.999997
-1.2	1.9	0.999998
-1.2	2	0.999999
-1.2	2.1	0.999999
-1.2	2.2	0.999999
-1.2	2.3	1
-1.2	2.4	1
-1.2	2.5	1
-1.2	2.6	1
-1.2	2.7	1
-1.2	2.8	1
-1.2	2.9	1
-1.2	3	1
-1.2	3.1	1
-1.2	3.2	1
-1.2	3.3	1
-1.2	3.4	1
-1.2	3.5	1
-1.2	3.6	1
-1.2	3.7	1
-1.2	3.8	1
-1.2	3.9	1
-1.2	4	1
-1.2	4.1	1
-1.2	4.2	1
-1.2	4.3	1
-1.2	4.4	1
-1.2	4.5	1
-1.2	4.6	1
-1.2	4.7	1
-1.2	4.8	1
-1.2	4.9	1
-1.2	5	1
-1.2	5.1	1
-1.2	5.2	1
-1.2	5.3	1
-1.2	5.4	1
-1.2	5.5	1
-1.2	5.6	1
-1.2	5.7	1
-1.2	5.8	1
-1.2	5.9	1
-1.2	6	1
-1.2	6.1	1
-1.2	6.2	1
-1.2	6.3	1
-1.2	6.4	1
-1.2	6.5	1
-1.2	6.6	1
-1.2	6.7	1
-1.2	6.8	1
-1.2	6.9	1
-1.2	7	1
-1.2	7.1	1
-1.2	7.2	1
-1.2	7.3	1
-1.2	7.4	1
-1.2	7.5	1
-1.2	7.6	1
-1.2	7.7	1
-1.2	7.8	1
-1.2	7.9	1
-1.2	8	1
-1.2	8.1	1
-1.2	8.2	1
-1.2	8.3	1
-1.2	8.4	1
-1.2	8.5	1
-1.2	8.6	1
-1.2	8.7	1
-1.2	8.8	1
-1.2	8.9	1
-1.2	9	1
-1.2	9.1	1
-1.2	9.2	1
-1.2	9.3	1
-1.2	9.4	1
-1.2	9.5	1
-1.2	9.6	1
-1.2	9.7	1
-1.2	9.8	1
-1.2	9.9	1
-1.2	10	1

-1.1	-2	0.0134112
-1.1	-1.9	0.0206547
-1.1	-1.8	0.0316848
-1.1	-1.7	0.0483146
-1.1	-1.6	0.0730145
-1.1	-1.5	0.108897
-1.1	-1.4	0.159381
-1.1	-1.3	0.2273
-1.1	-1.2	0.313373
-1.1	-1.1	0.414552
-1.1	-1	0.523493
-1.1	-0.9	0.630244
-1.1	-0.8	0.725614
-1.1	-0.7	0.804035
-1.1	-0.6	0.864236
-1.1	-0.5	0.908058
-1.1	-0.4	0.938737
-1.1	-0.3	0.959635
-1.1	-0.2	0.973604
-1.1	-0.1	0.982826
-1.1	6.38378e-16	0.988863
-1.1	0.1	0.992793
-1.1	0.2	0.995343
-1.1	0.3	0.996993
-1.1	0.4	0.99806
-1.1	0.5	0.998749
-1.1	0.6	0.999193
-1.1	0.7	0.99948
-1.1	0.8	0.999665
-1.1	0.9	0.999784
-1.1	1	0.999861
-1.1	1.1	0.99991
-1.1	1.2	0.999942
-1.1	1.3	0.999963
-1.1	1.4	0.999976
-1.1	1.5	0.999984
-1.1	1.6	0.99999
-1.1	1.7	0.999994
-1.1	1.8	0.999996
-1.1	1.9	0.999997
-1.1	2	0.999998
-1.1	2.1	0.999999
-1.1	2.2	0.999999
-1.1	2.3	1
-1.1	2.4	1
-1.1	2.5	1
-1.1	2.6	1
-1.1	2.7	1
-1.1	2.8	1
-1.1	2.9	1
-1.1	3	1
-1.1	3.1	1
-1.1	3.2	1
-1.1	3.3	1
-1.1	3.4	1
-1.1	3.5	1
-1.1	3.6	1
-1.1	3.7	1
-1.1	3.8	1
-1.1	3.9	1
-1.1	4	1
-1.1	4.1	1
-1.1	4.2	1
-1.1	4.3	1
-1.1	4.4	1
-1.1	4.5	1
-1.1	4.6	1
-1.1	4.7	1
-1.1	4.8	1
-1.1	4.9	1
-1.1	5	1
-1.1	5.1	1
-1.1	5.2	1
-1.1	5.3	1
-1.1	5.4	1
-1.1	5.5	1
-1.1	5.6	1
-1.1	5.7	1
-1.1	5.8	1
-1.1	5.9	1
-1.1	6	1
-1.1	6.1	1
-1.1	6.2	1
-1.1	6.3	1
-1.1	6.4	1
-1.1	6.5	1
-1.1	6.6	1
-1.1	6.7	1
-1.1	6.8	1
-1.1	6.9	1
-1.1	7	1
-1.1	7.1	1
-1.1	7.2	1
-1.1	7.3	1
