-1.8	6.8	0.985348
-1.8	6.9	0.986614
-1.8	7	0.987772
-1.8	7.1	0.988831
-1.8	7.2	0.9898
-1.8	7.3	0.990685
-1.8	7.4	0.991494
-1.8	7.5	0.992233
-1.8	7.6	0.992909
-1.8	7.7	0.993526
-1.8	7.8	0.994089
-1.8	7.9	0.994604
-1.8	8	0.995075
-1.8	8.1	0.995504
-1.8	8.2	0.995896
-1.8	8.3	0.996254
-1.8	8.4	0.996581
-1.8	8.5	0.99688
-1.8	8.6	0.997152
-1.8	8.7	0.997401
-1.8	8.8	0.997628
-1.8	8.9	0.997836
-1.8	9	0.998025
-1.8	9.1	0.998197
-1.8	9.2	0.998355
-1.8	9.3	0.998499
-1.8	9.4	0.99863
-1.8	9.5	0.99875
-1.8	9.6	0.998859
-1.8	9.7	0.998959
-1.8	9.8	0.99905
-1.8	9.9	0.999133
-1.8	10	0.999209

-1.7	-2	0.0261382
-1.7	-1.9	0.0285758
-1.7	-1.8	0.0312334
-1.7	-1.7	0.0341295
-1.7	-1.6	0.0372838
-1.7	-1.5	0.0407174
-1.7	-1.4	0.0444526
-1.7	-1.3	0.048513
-1.7	-1.2	0.0529239
-1.7	-1.1	0.0577114
-1.7	-1	0.0629033
-1.7	-0.9	0.0685282
-1.7	-0.8	0.0746161
-1.7	-0.7	0.0811977
-1.7	-0.6	0.0883045
-1.7	-0.5	0.0959683
-1.7	-0.4	0.104221
-1.7	-0.3	0.113095
-1.7	-0.2	0.122621
-1.7	-0.1	0.132829
-1.7	6.38378e-16	0.143748
-1.7	0.1	0.155403
-1.7	0.2	0.167818
-1.7	0.3	0.181013
-1.7	0.4	0.195002
-1.7	0.5	0.209795
-1.7	0.6	0.225396
-1.7	0.7	0.241802
-1.7	0.8	0.259003
-1.7	0.9	0.27698
-1.7	1	0.295708
-1.7	1.1	0.31515
-1.7	1.2	0.335261
-1.7	1.3	0.355989
-1.7	1.4	0.377271
-1.7	1.5	0.399037
-1.7	1.6	0.421209
-1.7	1.7	0.443704
-1.7	1.8	0.466432
-1.7	1.9	0.4893
-1.7	2	0.512213
-1.7	2.1	0.535075
-1.7	2.2	0.55779
-1.7	2.3	0.580266
-1.7	2.4	0.602414
-1.7	2.5	0.624151
-1.7	2.6	0.645398
-1.7	2.7	0.666087
-1.7	2.8	0.686156
-1.7	2.9	0.705552
-1.7	3	0.724231
-1.7	3.1	0.742158
-1.7	3.2	0.759307
-1.7	3.3	0.77566
-1.7	3.4	0.791207
-1.7	3.5	0.805947
-1.7	3.6	0.819883
-1.7	3.7	0.833026
-1.7	3.8	0.84539
-1.7	3.9	0.856996
-1.7	4	0.867867
-1.7	4.1	0.878029
-1.7	4.2	0.887511
-1.7	4.3	0.896343
-1.7	4.4	0.904556
-1.7	4.5	0.912182
-1.7	4.6	0.919253
-1.7	4.7	0.925801
-1.7	4.8	0.931857
-1.7	4.9	0.937453
-1.7	5	0.942617
-1.7	5.1	0.947379
-1.7	5.2	0.951766
-1.7	5.3	0.955804
-1.7	5.4	0.959518
-1.7	5.5	0.962933
-1.7	5.6	0.96607
-1.7	5.7	0.968949
-1.7	5.8	0.971592
-1.7	5.9	0.974015
-1.7	6	0.976237
-1.7	6.1	0.978274
-1.7	6.2	0.980139
-1.7	6.3	0.981847
-1.7	6.4	0.983411
-1.7	6.5	0.984842
-1.7	6.6	0.986151
-1.7	6.7	0.987349
-1.7	6.8	0.988444
-1.7	6.9	0.989446
-1.7	7	0.990361
-1.7	7.1	0.991198
-1.7	7.2	0.991963
-1.7	7.3	0.992662
-1.7	7.4	0.9933
-1.7	7.5	0.993883
-1.7	7.6	0.994416
-1.7	7.7	0.994903
-1.7	7.8	0.995347
-1.7	7.9	0.995753
-1.7	8	0.996124
-1.7	8.1	0.996462
-1.7	8.2	0.996771
-1.7	8.3	0.997053
-1.7	8.4	0.99731
-1.7	8.5	0.997545
-1.7	8.6	0.99776
-1.7	8.7	0.997956
-1.7	8.8	0.998134
-1.7	8.9	0.998298
-1.7	9	0.998446
-1.7	9.1	0.998582
-1.7	9.2	0.998706
-1.7	9.3	0.99882
-1.7	9.4	0.998923
-1.7	9.5	0.999017
-1.7	9.6	0.999103
-1.7	9.7	0.999182
-1.7	9.8	0.999253
-1.7	9.9	0.999319
-1.7	10	0.999378

-1.6	-2	0.0330116
-1.6	-1.9	0.0360664
-1.6	-1.8	0.0393924
-1.6	-1.7	0.0430115
-1.6	-1.6	0.0469468
-1.6	-1.5	0.0512229
-1.6	-1.4	0.0558656
-1.6	-1.3	0.0609022
-1.6	-1.2	0.0663609
-1.6	-1.1	0.0722712
-1.6	-1	0.0786635
-1.6	-0.9	0.0855691
-1.6	-0.8	0.0930197
-1.6	-0.7	0.101047
-1.6	-0.6	0.109684
-1.6	-0.5	0.118961
-1.6	-0.4	0.128909
-1.6	-0.3	0.139558
-1.6	-0.2	0.150933
-1.6	-0.1	0.16306
-1.6	6.38378e-16	0.17596
-1.6	0.1	0.189649
-1.6	0.2	0.204139
-1.6	0.3	0.219436
-1.6	0.4	0.23554
-1.6	0.5	0.252444
-1.6	0.6	0.270132
-1.6	0.7	0.288581
-1.6	0.8	0.307759
-1.6	0.9	0.327625
-1.6	1	0.348128
-1.6	1.1	0.369209
-1.6	1.2	0.390802
-1.6	1.3	0.412831
-1.6	1.4	0.435215
-1.6	1.5	0.457866
-1.6	1.6	0.480692
-1.6	1.7	0.5036
-1.6	1.8	0.526492
-1.6	1.9	0.549274
-1.6	2	0.57185
-1.6	2.1	0.594132
-1.6	2.2	0.616032
-1.6	2.3	0.637472
-1.6	2.4	0.658379
-1.6	2.5	0.678687
-1.6	2.6	0.698342
-1.6	2.7	0.717295
-1.6	2.8	0.735508
-1.6	2.9	0.752952
-1.6	3	0.769606
-1.6	3.1	0.785457
-1.6	3.2	0.8005
-1.6	3.3	0.814738
-1.6	3.4	0.828177
-1.6	3.5	0.840832
-1.6	3.6	0.85272
-1.6	3.7	0.863865
-1.6	3.8	0.87429
-1.6	3.9	0.884024
-1.6	4	0.893097
-1.6	4.1	0.901539
-1.6	4.2	0.909382
-1.6	4.3	0.916658
-1.6	4.4	0.923399
-1.6	4.5	0.929636
-1.6	4.6	0.935401
-1.6	4.7	0.940724
-1.6	4.8	0.945634
-1.6	4.9	0.950159
-1.6	5	0.954325
-1.6	5.1	0.958158
-1.6	5.2	0.961683
-1.6	5.3	0.964922
-1.6	5.4	0.967896
-1.6	5.5	0.970625
-1.6	5.6	0.973129
-1.6	5.7	0.975425
-1.6	5.8	0.977529
-1.6	5.9	0.979457
-1.6	6	0.981222
-1.6	6.1	0.982839
-1.6	6.2	0.984319
-1.6	6.3	0.985672
-1.6	6.4	0.986911
-1.6	6.5	0.988044
-1.6	6.6	0.98908
-1.6	6.7	0.990027
-1.6	6.8	0.990892
-1.6	6.9	0.991683
-1.6	7	0.992406
-1.6	7.1	0.993067
-1.6	7.2	0.99367
-1.6	7.3	0.994222
-1.6	7.4	0.994725
-1.6	7.5	0.995185
-1.6	7.6	0.995605
-1.6	7.7	0.995988
-1.6	7.8	0.996338
-1.6	7.9	0.996658
-1.6	8	0.99695
-1.6	8.1	0.997216
-1.6	8.2	0.997459
-1.6	8.3	0.997681
-1.6	8.4	0.997884
-1.6	8.5	0.998069
-1.6	8.6	0.998238
-1.6	8.7	0.998392
-1.6	8.8	0.998533
-1.6	8.9	0.998661
-1.6	9	0.998778
-1.6	9.1	0.998885
-1.6	9.2	0.998983
-1.6	9.3	0.999072
-1.6	9.4	0.999153
-1.6	9.5	0.999227
-1.6	9.6	0.999295
-1.6	9.7	0.999356
-1.6	9.8	0.999413
-1.6	9.9	0.999464
-1.6	10	0.999511

-1.5	-2	0.0416151
-1.5	-1.9	0.0454287
-1.5	-1.8	0.0495737
-1.5	-1.7	0.0540755
-1.5	-1.6	0.0589608
-1.5	-1.5	0.0642573
-1.5	-1.4	0.0699944
-1.5	-1.3	0.0762019
-1.5	-1.2	0.0829108
-1.5	-1.1	0.0901528
-1.5	-1	0.0979597
-1.5	-0.9	0.106364
-1.5	-0.8	0.115396
-1.5	-0.7	0.125089
-1.5	-0.6	0.135471
-1.5	-0.5	0.14657
-1.5	-0.4	0.158412
-1.5	-0.3	0.171019
-1.5	-0.2	0.184409
-1.5	-0.1	0.198597
-1.5	6.38378e-16	0.21359
-1.5	0.1	0.229391
-1.5	0.2	0.245996
-1.5	0.3	0.263392
-1.5	0.4	0.281558
-1.5	0.5	0.300466
-1.5	0.6	0.320079
-1.5	0.7	0.340349
-1.5	0.8	0.36122
-1.5	0.9	0.382629
-1.5	1	0.404503
-1.5	1.1	0.426764
-1.5	1.2	0.449325
-1.5	1.3	0.472096
-1.5	1.4	0.494985
-1.5	1.5	0.517894
-1.5	1.6	0.540728
-1.5	1.7	0.563393
-1.5	1.8	0.585795
-1.5	1.9	0.607849
-1.5	2	0.629471
-1.5	2.1	0.650586
-1.5	2.2	0.671126
-1.5	2.3	0.691033
-1.5	2.4	0.710255
-1.5	2.5	0.72875
-1.5	2.6	0.746486
-1.5	2.7	0.763439
-1.5	2.8	0.779593
-1.5	2.9	0.79494
-1.5	3	0.809479
-1.5	3.1	0.823217
-1.5	3.2	0.836165
-1.5	3.3	0.848339
-1.5	3.4	0.859761
-1.5	3.5	0.870453
-1.5	3.6	0.880444
-1.5	3.7	0.889762
-1.5	3.8	0.898437
-1.5	3.9	0.906501
-1.5	4	0.913987
-1.5	4.1	0.920925
-1.5	4.2	0.927348
-1.5	4.3	0.933287
-1.5	4.4	0.938773
-1.5	4.5	0.943835
-1.5	4.6	0.948501
-1.5	4.7	0.952799
-1.5	4.8	0.956755
-1.5	4.9	0.960393
-1.5	5	0.963736
-1.5	5.1	0.966807
-1.5	5.2	0.969626
-1.5	5.3	0.972213
-1.5	5.4	0.974585
-1.5	5.5	0.976759
-1.5	5.6	0.978752
-1.5	5.7	0.980577
-1.5	5.8	0.982248
-1.5	5.9	0.983778
-1.5	6	0.985178
-1.5	6.1	0.986458
-1.5	6.2	0.98763
-1.5	6.3	0.988701
-1.5	6.4	0.989681
-1.5	6.5	0.990576
-1.5	6.6	0.991394
-1.5	6.7	0.992142
-1.5	6.8	0.992826
-1.5	6.9	0.99345
-1.5	7	0.99402
-1.5	7.1	0.994541
-1.5	7.2	0.995017
-1.5	7.3	0.995451
-1.5	7.4	0.995848
-1.5	7.5	0.99621
-1.5	7.6	0.996541
-1.5	7.7	0.996843
-1.5	7.8	0.997119
-1.5	7.9	0.997371
-1.5	8	0.9976
-1.5	8.1	0.99781
-1.5	8.2	0.998002
-1.5	8.3	0.998176
-1.5	8.4	0.998336
-1.5	8.5	0.998481
-1.5	8.6	0.998614
-1.5	8.7	0.998735
-1.5	8.8	0.998846
-1.5	8.9	0.998947
-1.5	9	0.999039
-1.5	9.1	0.999123
-1.5	9.2	0.9992
-1.5	9.3	0.99927
-1.5	9.4	0.999334
-1.5	9.5	0.999392
-1.5	9.6	0.999445
-1.5	9.7	0.999494
-1.5	9.8	0.999538
-1.5	9.9	0.999579
-1.5	10	0.999616

-1.4	-2	0.0523396
-1.4	-1.9	0.0570775
-1.4	-1.8	0.062216
-1.4	-1.7	0.067784
-1.4	-1.6	0.073811
-1.4	-1.5	0.0803278
-1.4	-1.4	0.0873656
-1.4	-1.3	0.0949564
-1.4	-1.2	0.103132
-1.4	-1.1	0.111925
-1.4	-1	0.121366
-1.4	-0.9	0.131485
-1.4	-0.8	0.142311
-1.4	-0.7	0.153871
-1.4	-0.6	0.166188
-1.4	-0.5	0.179282
-1.4	-0.4	0.193169
-1.4	-0.3	0.207859
-1.4	-0.2	0.223356
-1.4	-0.1	0.23966
-1.4	6.38378e-16	0.25676
-1.4	0.1	0.27464
-1.4	0.2	0.293273
-1.4	0.3	0.312626
-1.4	0.4	0.332655
-1.4	0.5	0.353307
-1.4	0.6	0.374522
-1.4	0.7	0.39623
-1.4	0.8	0.418355
-1.4	0.9	0.440813
-1.4	1	0.463517
-1.4	1.1	0.486372
-1.4	1.2	0.509285
-1.4	1.3	0.532159
-1.4	1.4	0.554898
-1.4	1.5	0.57741
-1.4	1.6	0.599604
-1.4	1.7	0.621398
-1.4	1.8	0.642712
-1.4	1.9	0.663476
-1.4	2	0.683627
-1.4	2.1	0.703111
-1.4	2.2	0.721884
-1.4	2.3	0.739909
-1.4	2.4	0.757158
-1.4	2.5	0.773614
-1.4	2.6	0.789265
-1.4	2.7	0.804108
-1.4	2.8	0.818146
-1.4	2.9	0.831389
-1.4	3	0.843852
-1.4	3.1	0.855554
-1.4	3.2	0.866517
-1.4	3.3	0.876769
-1.4	3.4	0.886336
-1.4	3.5	0.895249
-1.4	3.6	0.903539
-1.4	3.7	0.911239
-1.4	3.8	0.918379
-1.4	3.9	0.924992
-1.4	4	0.931109
-1.4	4.1	0.936762
-1.4	4.2	0.94198
-1.4	4.3	0.946792
-1.4	4.4	0.951225
-1.4	4.5	0.955306
-1.4	4.6	0.959061
-1.4	4.7	0.962512
-1.4	4.8	0.965683
-1.4	4.9	0.968595
-1.4	5	0.971267
-1.4	5.1	0.973717
-1.4	5.2	0.975964
-1.4	5.3	0.978023
-1.4	5.4	0.97991
-1.4	5.5	0.981637
-1.4	5.6	0.983218
-1.4	5.7	0.984666
-1.4	5.8	0.98599
-1.4	5.9	0.987202
-1.4	6	0.98831
-1.4	6.1	0.989323
-1.4	6.2	0.990249
-1.4	6.3	0.991095
-1.4	6.4	0.991869
-1.4	6.5	0.992576
-1.4	6.6	0.993222
-1.4	6.7	0.993812
-1.4	6.8	0.994351
-1.4	6.9	0.994843
-1.4	7	0.995293
-1.4	7.1	0.995703
-1.4	7.2	0.996078
-1.4	7.3	0.99642
-1.4	7.4	0.996733
-1.4	7.5	0.997018
-1.4	7.6	0.997279
-1.4	7.7	0.997516
-1.4	7.8	0.997734
-1.4	7.9	0.997932
-1.4	8	0.998112
-1.4	8.1	0.998278
-1.4	8.2	0.998428
-1.4	8.3	0.998566
-1.4	8.4	0.998691
-1.4	8.5	0.998806
-1.4	8.6	0.99891
-1.4	8.7	0.999005
-1.4	8.8	0.999093
-1.4	8.9	0.999172
-1.4	9	0.999244
-1.4	9.1	0.999311
-1.4	9.2	0.999371
-1.4	9.3	0.999426
-1.4	9.4	0.999476
-1.4	9.5	0.999522
-1.4	9.6	0.999564
-1.4	9.7	0.999602
-1.4	9.8	0.999637
-1.4	9.9	0.999669
-1.4	10	0.999698

-1.3	-2	0.0656385
-1.3	-1.9	0.0714894
-1.3	-1.8	0.0778184
-1.3	-1.7	0.0846567
-1.3	-1.6	0.0920358
-1.3	-1.5	0.0999879
-1.3	-1.4	0.108545
-1.3	-1.3	0.117739
-1.3	-1.2	0.127599
-1.3	-1.1	0.138157
-1.3	-1	0.149438
-1.3	-0.9	0.161468
-1.3	-0.8	0.174267
-1.3	-0.7	0.187854
-1.3	-0.6	0.202241
-1.3	-0.5	0.217435
-1.3	-0.4	0.233437
-1.3	-0.3	0.250239
-1.3	-0.2	0.267828
-1.3	-0.1	0.286182
-1.3	6.38378e-16	0.305269
-1.3	0.1	0.325049
-1.3	0.2	0.345473
-1.3	0.3	0.366484
-1.3	0.4	0.388016
-1.3	0.5	0.409994
-1.3	0.6	0.432337
-1.3	0.7	0.454959
-1.3	0.8	0.477768
-1.3	0.9	0.50067
-1.3	1	0.52357
-1.3	1.1	0.546371
-1.3	1.2	0.568979
-1.3	1.3	0.591303
-1.3	1.4	0.613257
-1.3	1.5	0.63476
-1.3	1.6	0.655738
-1.3	1.7	0.676127
-1.3	1.8	0.695868
-1.3	1.9	0.714913
-1.3	2	0.733222
-1.3	2.1	0.750766
-1.3	2.2	0.767522
-1.3	2.3	0.783476
-1.3	2.4	0.798622
-1.3	2.5	0.812962
-1.3	2.6	0.826503
-1.3	2.7	0.839257
-1.3	2.8	0.851243
-1.3	2.9	0.862481
-1.3	3	0.872996
-1.3	3.1	0.882817
-1.3	3.2	0.891973
-1.3	3.3	0.900494
-1.3	3.4	0.908411
-1.3	3.5	0.915758
-1.3	3.6	0.922566
-1.3	3.7	0.928866
-1.3	3.8	0.93469
-1.3	3.9	0.940067
-1.3	4	0.945028
-1.3	4.1	0.949601
-1.3	4.2	0.953812
-1.3	4.3	0.957686
-1.3	4.4	0.961249
-1.3	4.5	0.964523
-1.3	4.6	0.967529
-1.3	4.7	0.970289
-1.3	4.8	0.972821
-1.3	4.9	0.975142
-1.3	5	0.97727
-1.3	5.1	0.97922
-1.3	5.2	0.981005
-1.3	5.3	0.98264
-1.3	5.4	0.984137
-1.3	5.5	0.985506
-1.3	5.6	0.986759
-1.3	5.7	0.987905
-1.3	5.8	0.988952
-1.3	5.9	0.98991
-1.3	6	0.990786
-1.3	6.1	0.991586
-1.3	6.2	0.992318
-1.3	6.3	0.992986
-1.3	6.4	0.993596
-1.3	6.5	0.994154
-1.3	6.6	0.994663
-1.3	6.7	0.995128
-1.3	6.8	0.995553
-1.3	6.9	0.995941
-1.3	7	0.996295
-1.3	7.1	0.996619
-1.3	7.2	0.996914
-1.3	7.3	0.997184
-1.3	7.4	0.99743
-1.3	7.5	0.997654
-1.3	7.6	0.997859
-1.3	7.7	0.998046
-1.3	7.8	0.998217
-1.3	7.9	0.998373
-1.3	8	0.998515
-1.3	8.1	0.998645
-1.3	8.2	0.998764
-1.3	8.3	0.998872
-1.3	8.4	0.998971
-1.3	8.5	0.999061
-1.3	8.6	0.999143
-1.3	8.7	0.999218
-1.3	8.8	0.999286
-1.3	8.9	0.999349
-1.3	9	0.999406
-1.3	9.1	0.999458
-1.3	9.2	0.999505
-1.3	9.3	0.999549
-1.3	9.4	0.999588
-1.3	9.5	0.999624
-1.3	9.6	0.999657
-1.3	9.7	0.999687
-1.3	9.8	0.999715
-1.3	9.9	0.99974
-1.3	10	0.999762

-1.2	-2	0.0820241
-1.2	-1.9	0.0891962
-1.2	-1.8	0.0969291
-1.2	-1.7	0.105255
-1.2	-1.6	0.114206
-1.2	-1.5	0.123812
-1.2	-1.4	0.134104
-1.2	-1.3	0.14511
-1.2	-1.2	0.156856
-1.2	-1.1	0.169364
-1.2	-1	0.182653
-1.2	-0.9	0.196738
-1.2	-0.8	0.211628
-1.2	-0.7	0.227327
-1.2	-0.6	0.243829
-1.2	-0.5	0.261124
-1.2	-0.4	0.279194
-1.2	-0.3	0.298009
-1.2	-0.2	0.317534
-1.2	-0.1	0.337723
-1.2	6.38378e-16	0.358521
-1.2	0.1	0.379865
-1.2	0.2	0.401684
-1.2	0.3	0.423899
-1.2	0.4	0.446427
-1.2	0.5	0.469177
-1.2	0.6	0.492055
-1.2	0.7	0.514967
-1.2	0.8	0.537817
-1.2	0.9	0.560508
-1.2	1	0.582949
-1.2	1.1	0.605052
-1.2	1.2	0.626734
-1.2	1.3	0.647917
-1.2	1.4	0.668535
-1.2	1.5	0.688525
-1.2	1.6	0.707837
-1.2	1.7	0.726427
-1.2	1.8	0.744262
